70b719a153aa6f3e5407bd487a00dccad250f917d6c40bd625920db8e9255c02
0ebac21f450785766437e4e5dcda121817b198786876744a52cba0627babd1a9
49172f48e354316d1db787a1df1955197e64664b4ed695ed8b5b4491e3167688
b50888244a4e71f049d6807658860447715e0dc1367bf90f48514e090dcc9fad
c9962e1f58876a9b9cae3b4bf52af3466141ecf16601f9b0558410232fc08207
fe36420caa309941dcd8ec2fab4da905b185b8fdad86d9383dcb46c859f66454
9dac23203c12abd60d03e3d26d372253
f0b3166004eb4f6e91a1d798491bd4cf5d69bed305031a2e93f78b01f08be5ae
ce299e98033ad727c810d27e99749c7b1b1897c207cc06ac90c0bceb4ddf6f56
2d2b205ffe06e9e91877a82f5bce183e6360adba623913488a704a23b8dbd71f
e14b25e73938e676e93b44305dee083b0892dd853e6fc45cb3e10a7bb58d6638
ecd476b2a7e91a652a149769b5870b01fc21685daa405ebb465efab0b6486a42
16cc71b873d3c189a2a2633767d114a401579967a01e65abfbb89818b84a39a0
5595d62fe014a698faa8fa4f5099497eed5c69e619a36b82d954abdea955855a
51e0c94cfeaf738ec23fcfcf515bb59ebc7a73d22403dda5a5f2d1efa0376ac4
f53d2aa2b28f033d82f5fa061d5c865230d6698c5438e3784527bf122cd53e31
60143956d55f189f535ff9251aa919341a879deb7f4471abf5dff0323bca5403
2e2052343e03151d7c8e9dc86fdb5e7f5df1919d3c3c73d3707c357c52bf5285
38d1406e54f7b0c1e05e0e5c431fbb49a933d7a97d0b7f8322a620066ba09b11
f2f2366f9ab7df0d58ba27ff15646b5a1af0f9f8e0af3382d05618af9fd82e5c
8cf5462a82e93dfc625d26703bb167d4b7ed97e058336e1556c3fc75df873010
e84ca0f894c47cc181f826c8883fe2c247fdc8cb7d0f7077ebb60133138aec5e
5bd34ee348d5bc216092f2865bbc68107311f6b69f70d5d09f3870ebebe85867
e4936dd71af8286de48902f8172ca463ddc16ddb0217712cac4ec9df3be2820c
f1ae0a34eb1973d63464db1da4414b6e76326324f2e78dd24d4974621b1c0f98
